,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
159,"[(0, 12096.8291015625), (1, 13706.771484375)]","[(0, 5210.7509765625), (1, 5489.255859375)]","[(0, 19746.2421875), (1, 24466.9296875)]","[(0, 23299.93359375), (1, 21985.0390625)]","[(0, 23671.208984375), (1, 16831.0859375)]","[(0, 13015.5595703125), (1, 13005.3603515625)]","[(0, 13541.244140625), (1, 13185.84765625)]","[(0, 4146.7373046875), (1, 12916.4150390625)]","[(0, 158.14267578125), (1, 161.2955824908088), (2, 218.54440104166667), (4, 272.3045959472656), (3, 277.8858642578125), (5, 405.8741978236607)]","[(0, 6472.43505859375), (1, 13143.6884765625)]","[(4, 522.6280691964286), (1, 600.5779947916667), (5, 651.0837590144231), (3, 708.6005859375), (2, 717.54736328125), (0, 860.814453125)]","[(0, 14705.73828125), (1, 7529.9404296875)]","[(3, 716.18662109375), (4, 789.9931640625), (5, 1030.724609375), (0, 1292.14296875), (1, 1507.4515269886363), (2, 1948.461328125)]","[(0, 10971.013671875), (1, 13760.693359375)]"
160,"[(0, 6276.6328125), (1, 8186.43603515625)]","[(0, 4761.30908203125), (1, 4945.5654296875)]","[(0, 36167.4375), (1, 36921.38671875)]","[(0, 41859.04296875), (1, 41060.26171875)]","[(0, 10068.2197265625), (1, 9866.3759765625)]","[(0, 14653.2958984375), (1, 14846.228515625)]","[(0, 23688.259765625), (1, 25698.0390625)]","[(0, 11329.8759765625), (1, 4646.86328125)]","[(1, 384.69703776041666), (2, 411.3126743861607), (0, 444.74770883413464), (4, 593.86767578125), (5, 635.0571664663462), (3, 771.5568033854166)]","[(0, 8920.71484375), (1, 4938.24609375)]","[(1, 375.57997349330356), (4, 390.96243990384613), (3, 413.8338623046875), (0, 444.36572265625), (5, 457.3551432291667), (2, 472.55453725961536)]","[(0, 10285.9189453125), (1, 5275.7802734375)]","[(4, 634.7888590494791), (3, 700.8249289772727), (5, 776.0237038352273), (0, 3182.962109375), (1, 3999.985440340909), (2, 4504.42109375)]","[(0, 22280.09375), (1, 39050.0859375)]"
161,"[(0, 20385.123046875), (1, 23515.619140625)]","[(0, 4799.55859375), (1, 5669.7783203125)]","[(0, 37978.12109375), (1, 45339.26171875)]","[(0, 17814.642578125), (1, 16780.359375)]","[(0, 41329.01953125), (1, 33596.6015625)]","[(0, 15806.3515625), (1, 16545.193359375)]","[(0, 11313.77734375), (1, 11465.484375)]","[(0, 10334.0283203125), (1, 6103.48828125)]","[(0, 1097.9167258522727), (1, 1199.4109700520833), (4, 1506.365234375), (3, 1538.2421875), (2, 1811.1099609375), (5, 2144.571200284091)]","[(0, 15608.634765625), (1, 12760.2255859375)]","[(4, 280.04263741629467), (5, 316.58687650240387), (3, 409.4711100260417), (1, 630.4365885416667), (2, 692.0402483258929), (0, 862.7161959134615)]","[(0, 8383.609375), (1, 7627.77392578125)]","[(1, 293.57333984375), (0, 309.09420072115387), (4, 376.3959635416667), (2, 376.9380634014423), (3, 385.150390625), (5, 502.85757211538464)]","[(0, 8757.9716796875), (1, 10778.3984375)]"
162,"[(0, 16016.54296875), (1, 17975.283203125)]","[(0, 4425.880859375), (1, 5952.55078125)]","[(0, 34928.20703125), (1, 35165.94921875)]","[(0, 30592.533203125), (1, 26168.37890625)]","[(0, 30950.13671875), (1, 24503.078125)]","[(0, 14478.919921875), (1, 13689.0966796875)]","[(0, 14611.5302734375), (1, 16173.9365234375)]","[(0, 6727.8994140625), (1, 2697.4638671875)]","[(4, 309.8426106770833), (3, 355.4956752232143), (5, 440.8601262019231), (1, 1215.1591796875), (0, 1401.0022786458333), (2, 2059.0729758522725)]","[(0, 5132.4814453125), (1, 13912.6943359375)]","[(4, 492.40163352272725), (3, 557.827880859375), (1, 603.3680752840909), (5, 622.72587890625), (0, 678.727880859375), (2, 759.915966796875)]","[(0, 6084.10107421875), (1, 10144.8642578125)]","[(1, 363.48409598214283), (2, 396.90636268028845), (0, 438.6662785456731), (4, 544.9407301682693), (5, 681.64111328125), (3, 711.2972819010416)]","[(0, 11620.2236328125), (1, 15467.3447265625)]"
163,"[(0, 10049.54296875), (1, 12638.787109375)]","[(0, 3996.273193359375), (1, 4771.236328125)]","[(0, 24156.828125), (1, 21514.498046875)]","[(0, 19777.224609375), (1, 20527.810546875)]","[(0, 32267.80859375), (1, 32309.966796875)]","[(0, 12746.5302734375), (1, 12801.69140625)]","[(0, 10008.521484375), (1, 9866.1982421875)]","[(0, 9378.1357421875), (1, 9999.9921875)]","[(1, 267.1044224330357), (4, 272.12091064453125), (2, 336.77456430288464), (5, 340.00619229403407), (0, 375.4154866536458), (3, 402.681005859375)]","[(0, 5419.181640625), (1, 5756.21435546875)]","[(4, 254.16911433293268), (3, 270.3725179036458), (5, 273.0909016927083), (1, 430.64389272836536), (0, 433.5411376953125), (2, 466.6773274739583)]","[(0, 9996.6826171875), (1, 4741.50732421875)]","[(4, 468.0407902644231), (1, 469.8524169921875), (5, 528.7122802734375), (2, 535.8688299005681), (0, 620.8082386363636), (3, 634.1849365234375)]","[(0, 29684.99609375), (1, 45579.39453125)]"
164,"[(0, 7517.24072265625), (1, 9132.32421875)]","[(0, 3221.61083984375), (1, 3622.65869140625)]","[(0, 29190.986328125), (1, 33257.44921875)]","[(0, 27569.130859375), (1, 24667.177734375)]","[(0, 22086.078125), (1, 22425.603515625)]","[(0, 20607.34765625), (1, 20618.494140625)]","[(0, 7965.86328125), (1, 8307.9501953125)]","[(0, 5162.42138671875), (1, 3639.6826171875)]","[(4, 232.56897786458333), (5, 273.49755859375), (3, 334.9504957932692), (1, 556.490234375), (2, 730.8221354166667), (0, 898.7297014508929)]","[(0, 15360.53515625), (1, 5851.83740234375)]","[(4, 459.3488362630208), (3, 467.18141867897725), (1, 621.9792258522727), (0, 629.081103515625), (5, 767.652978515625), (2, 1181.240993923611)]","[(0, 12748.8642578125), (1, 3612.408935546875)]","[(5, 188.85986328125), (4, 195.183984375), (3, 244.56075345552884), (1, 1032.49609375), (0, 1068.371791294643), (2, 1110.7759114583334)]","[(0, 11306.94921875), (1, 14330.189453125)]"
165,"[(0, 19459.4140625), (1, 21126.599609375)]","[(0, 3976.65234375), (1, 4188.7255859375)]","[(0, 19482.58984375), (1, 20188.654296875)]","[(0, 42900.15625), (1, 44509.70703125)]","[(0, 49372.36328125), (1, 40436.828125)]","[(0, 9568.640625), (1, 10054.0869140625)]","[(0, 16338.90625), (1, 15612.580078125)]","[(0, 9901.5263671875), (1, 5045.7392578125)]","[(1, 188.7752967247596), (2, 200.4845987955729), (4, 220.58877999441964), (5, 226.07508263221155), (0, 239.00689697265625), (3, 266.58548677884613)]","[(0, 9435.037109375), (1, 5506.92138671875)]","[(4, 256.2218017578125), (5, 293.61934988839283), (3, 296.3251627604167), (1, 573.4785853794643), (2, 711.925048828125), (0, 723.4109074519231)]","[(0, 7647.11181640625), (1, 6330.37451171875)]","[(4, 437.37712545955884), (5, 451.3351745605469), (3, 499.46318359375), (1, 853.3142903645834), (2, 864.1644646139706), (0, 1055.4327392578125)]","[(0, 11173.609375), (1, 14437.9267578125)]"
166,"[(0, 8797.484375), (1, 10150.138671875)]","[(0, 4369.21435546875), (1, 4960.8369140625)]","[(0, 17308.75), (1, 20512.9375)]","[(0, 33396.9140625), (1, 32401.548828125)]","[(0, 24508.291015625), (1, 21904.58984375)]","[(0, 9088.396484375), (1, 9051.6083984375)]","[(0, 31541.13671875), (1, 36311.97265625)]","[(0, 4025.719482421875), (1, 6555.5908203125)]","[(4, 322.0877990722656), (3, 351.0139973958333), (1, 378.67431640625), (0, 412.26499720982144), (5, 472.271728515625), (2, 604.5004507211538)]","[(0, 8701.560546875), (1, 8254.7119140625)]","[(3, 392.87118252840907), (4, 406.6253255208333), (5, 470.4635564630682), (0, 2132.977627840909), (1, 2257.8653971354165), (2, 2492.1772017045455)]","[(0, 9536.9365234375), (1, 14638.4775390625)]","[(4, 436.98313210227275), (3, 465.9630859375), (5, 578.294482421875), (1, 723.2300692471591), (0, 769.51103515625), (2, 974.9802734375)]","[(0, 9903.8115234375), (1, 12943.0126953125)]"
167,"[(0, 13439.607421875), (1, 15983.7509765625)]","[(0, 4070.645263671875), (1, 4103.01025390625)]","[(0, 29670.052734375), (1, 32549.62109375)]","[(0, 32112.44140625), (1, 30878.466796875)]","[(0, 14877.8642578125), (1, 13321.1650390625)]","[(0, 12147.44140625), (1, 11664.880859375)]","[(0, 11852.64453125), (1, 13414.90625)]","[(0, 3154.448974609375), (1, 3809.43212890625)]","[(1, 469.6458740234375), (2, 503.0398615056818), (0, 621.2139115767045), (4, 733.7783203125), (5, 796.5947265625), (3, 962.1521661931819)]","[(0, 8997.0107421875), (1, 4805.60888671875)]","[(1, 205.39780970982142), (0, 232.8939490685096), (2, 262.2475179036458), (4, 637.8892578125), (3, 838.51708984375), (5, 930.3327824519231)]","[(0, 4282.14892578125), (1, 10436.078125)]","[(4, 311.8501302083333), (5, 380.8473557692308), (3, 426.2657993861607), (1, 476.87533804086536), (2, 567.7634943181819), (0, 669.6603190104166)]","[(0, 20181.224609375), (1, 31178.45703125)]"
168,"[(0, 18161.015625), (1, 20552.2578125)]","[(0, 3125.5400390625), (1, 2983.1025390625)]","[(0, 19128.384765625), (1, 21375.796875)]","[(0, 35447.4375), (1, 32498.751953125)]","[(0, 13619.6259765625), (1, 12519.173828125)]","[(0, 7865.6962890625), (1, 7952.4287109375)]","[(0, 22337.044921875), (1, 23547.892578125)]","[(0, 4707.20751953125), (1, 4923.875)]","[(4, 294.45297475961536), (3, 342.0394694010417), (5, 375.7543131510417), (1, 1495.2829026442307), (0, 1869.4117838541667), (2, 1942.9781901041667)]","[(0, 3603.65869140625), (1, 5186.759765625)]","[(0, 255.73540790264423), (1, 258.237158203125), (2, 287.35975864955356), (3, 382.72607421875), (4, 384.7077073317308), (5, 447.7884928385417)]","[(0, 12406.287109375), (1, 13694.0185546875)]","[(1, 245.98451861213235), (2, 309.938671875), (4, 325.81252872242646), (0, 346.58160807291665), (5, 426.36083984375), (3, 505.610546875)]","[(0, 21106.763671875), (1, 43685.41796875)]"
169,"[(0, 7670.55078125), (1, 8980.54296875)]","[(0, 4580.27734375), (1, 4562.98193359375)]","[(0, 34260.60546875), (1, 32615.154296875)]","[(0, 40208.5625), (1, 39455.4609375)]","[(0, 57096.9609375), (1, 45442.8046875)]","[(0, 27007.421875), (1, 27734.23828125)]","[(0, 7996.3623046875), (1, 7883.705078125)]","[(0, 5626.27783203125), (1, 14789.5908203125)]","[(4, 112.275732421875), (5, 115.20439995659723), (3, 133.3963623046875), (1, 235.2306640625), (2, 243.25786675347223), (0, 280.08612738715277)]","[(0, 6133.134765625), (1, 6798.76513671875)]","[(1, 874.6645833333333), (2, 1007.7290736607143), (4, 1130.558314732143), (5, 1350.6410757211538), (0, 1579.49609375), (3, 2375.6787109375)]","[(0, 4535.44580078125), (1, 4867.28515625)]","[(4, 341.7839167668269), (5, 455.446533203125), (3, 538.9140625), (1, 713.3511439732143), (2, 951.6732271634615), (0, 1371.6383463541667)]","[(0, 14697.4091796875), (1, 22853.498046875)]"
170,"[(0, 8383.3369140625), (1, 9644.396484375)]","[(0, 5018.84033203125), (1, 5264.52734375)]","[(0, 20740.76953125), (1, 22386.90625)]","[(0, 38666.2421875), (1, 33911.16015625)]","[(0, 45691.8515625), (1, 34237.80859375)]","[(0, 12381.548828125), (1, 11668.251953125)]","[(0, 24613.857421875), (1, 24643.2421875)]","[(0, 3880.897216796875), (1, 5162.81494140625)]","[(1, 246.630029296875), (0, 281.47000558035717), (2, 327.1560621995192), (4, 456.085693359375), (3, 558.9493489583333), (5, 637.0067661830357)]","[(0, 5825.5830078125), (1, 13023.6796875)]","[(1, 328.81008078835225), (2, 412.92578125), (0, 415.061083984375), (4, 719.3217397836538), (3, 925.4585774739584), (5, 1002.3002485795455)]","[(0, 44012.515625), (1, 12355.5634765625)]","[(1, 646.7079634232955), (2, 679.46298828125), (0, 896.46181640625), (4, 3176.681818181818), (5, 3187.494140625), (3, 4226.216796875)]","[(0, 11952.990234375), (1, 15900.375)]"
171,"[(0, 25218.8359375), (1, 26860.546875)]","[(0, 4028.853515625), (1, 3845.1474609375)]","[(0, 18720.951171875), (1, 20432.107421875)]","[(0, 42434.5390625), (1, 41274.11328125)]","[(0, 16908.421875), (1, 16630.712890625)]","[(0, 10255.544921875), (1, 10059.7646484375)]","[(0, 10282.8583984375), (1, 10802.2626953125)]","[(0, 3414.05615234375), (1, 3437.44189453125)]","[(4, 354.4502650669643), (5, 378.82861328125), (3, 471.9802652994792), (1, 767.52265625), (2, 857.7799944196429), (0, 1045.6023888221155)]","[(0, 4270.0458984375), (1, 6790.66552734375)]","[(1, 334.0391322544643), (2, 363.21029897836536), (0, 390.3197428385417), (4, 512.1256009615385), (5, 571.7681070963541), (3, 593.8732688210227)]","[(0, 12863.43359375), (1, 6976.35400390625)]","[(4, 322.2591145833333), (5, 373.3283025568182), (1, 406.16845703125), (3, 420.81884765625), (2, 480.52062049278845), (0, 529.945068359375)]","[(0, 17324.603515625), (1, 29138.724609375)]"
172,"[(0, 9914.1123046875), (1, 12364.001953125)]","[(0, 4755.3056640625), (1, 4906.53125)]","[(0, 18106.55859375), (1, 19511.314453125)]","[(0, 18749.4296875), (1, 16908.728515625)]","[(0, 15389.8173828125), (1, 15041.6162109375)]","[(0, 23414.828125), (1, 23560.201171875)]","[(0, 9104.541015625), (1, 9553.421875)]","[(0, 3955.822265625), (1, 8368.6875)]","[(1, 231.01438685825892), (2, 314.5361735026042), (0, 361.579345703125), (4, 475.47764369419644), (5, 700.22021484375), (3, 789.5299479166666)]","[(0, 9769.767578125), (1, 10111.2705078125)]","[(1, 264.4304896763393), (0, 310.34771728515625), (2, 370.6202392578125), (4, 967.6089242788462), (3, 1181.2484019886363), (5, 1353.8649680397727)]","[(0, 3847.762939453125), (1, 12073.7216796875)]","[(1, 363.36410245028407), (2, 399.06025390625), (0, 480.809375), (4, 593.15380859375), (5, 683.54326171875), (3, 805.131982421875)]","[(0, 34786.7265625), (1, 51658.46875)]"
173,"[(0, 11374.6640625), (1, 12797.08984375)]","[(0, 6752.27978515625), (1, 6414.25537109375)]","[(0, 15488.3349609375), (1, 18881.55078125)]","[(0, 23112.349609375), (1, 20622.525390625)]","[(0, 31202.341796875), (1, 25880.26171875)]","[(0, 11576.9736328125), (1, 12553.3779296875)]","[(0, 8888.5048828125), (1, 8328.3212890625)]","[(0, 3662.702392578125), (1, 14952.470703125)]","[(1, 333.2175480769231), (0, 365.239501953125), (2, 475.8908025568182), (4, 740.0245643028846), (3, 895.177001953125), (5, 1090.1510120738637)]","[(0, 4586.8212890625), (1, 15931.8251953125)]","[(1, 791.6258951822916), (0, 975.0733309659091), (4, 981.720703125), (2, 1200.53818359375), (3, 1255.5989332932693), (5, 1570.5691731770833)]","[(0, 6150.15576171875), (1, 4730.6630859375)]","[(1, 374.96357421875), (0, 466.55772181919644), (2, 542.6345402644231), (4, 1159.494384765625), (3, 1280.6479166666666), (5, 1764.709263392857)]","[(0, 11267.4228515625), (1, 14885.4140625)]"
174,"[(0, 8015.8095703125), (1, 10306.4208984375)]","[(0, 6498.26953125), (1, 7562.56982421875)]","[(0, 27867.544921875), (1, 28378.400390625)]","[(0, 23054.279296875), (1, 24418.98046875)]","[(0, 31007.482421875), (1, 24858.60546875)]","[(0, 10329.0517578125), (1, 9974.703125)]","[(0, 8668.91796875), (1, 9214.505859375)]","[(0, 11078.0), (1, 36889.5703125)]","[(1, 330.932373046875), (4, 331.36471121651783), (5, 363.18118990384613), (2, 364.29056490384613), (0, 386.43704927884613), (3, 393.71923828125)]","[(0, 20655.98828125), (1, 12918.08984375)]","[(4, 488.331298828125), (3, 678.6534423828125), (5, 720.2366536458334), (1, 1376.1416766826924), (0, 1860.7301136363637), (2, 1888.9279119318182)]","[(0, 4050.624267578125), (1, 3300.151611328125)]","[(4, 313.34010416666666), (3, 457.9029071514423), (5, 465.0158128004808), (1, 594.7681640625), (2, 902.5612229567307), (0, 962.8967097355769)]","[(0, 11801.1669921875), (1, 18448.98046875)]"
175,"[(0, 25181.126953125), (1, 26890.380859375)]","[(0, 5586.1201171875), (1, 6969.8037109375)]","[(0, 11723.576171875), (1, 15852.5146484375)]","[(0, 13983.9921875), (1, 14008.6591796875)]","[(0, 24734.71484375), (1, 22804.3828125)]","[(0, 10824.6103515625), (1, 10254.37109375)]","[(0, 26971.15625), (1, 25378.1171875)]","[(0, 4327.625), (1, 8258.2001953125)]","[(1, 338.3729802911932), (0, 395.7531494140625), (2, 441.1388671875), (4, 1334.7234552556818), (3, 1607.2744140625), (5, 1676.5978515625)]","[(0, 5722.98876953125), (1, 15076.197265625)]","[(1, 376.3039245605469), (4, 405.30405970982144), (2, 420.37526041666666), (5, 464.28774789663464), (0, 528.5465959821429), (3, 603.364013671875)]","[(0, 6170.265625), (1, 10780.732421875)]","[(1, 385.234130859375), (2, 448.74609375), (0, 471.52272727272725), (4, 700.8683268229166), (5, 847.7128018465909), (3, 902.703125)]","[(0, 23147.533203125), (1, 35602.4375)]"
176,"[(0, 13041.3662109375), (1, 13791.935546875)]","[(0, 5657.44189453125), (1, 6586.97509765625)]","[(0, 37932.1875), (1, 40706.8203125)]","[(0, 32313.787109375), (1, 29648.982421875)]","[(0, 23055.3984375), (1, 21477.884765625)]","[(0, 15183.419921875), (1, 16137.4677734375)]","[(0, 16565.529296875), (1, 16352.9208984375)]","[(0, 7876.4306640625), (1, 6654.9541015625)]","[(1, 292.52035757211536), (2, 324.44761149088544), (0, 325.8827718098958), (4, 846.1604567307693), (5, 864.5840657552084), (3, 902.0069173177084)]","[(0, 7445.8984375), (1, 16041.734375)]","[(1, 369.853759765625), (2, 444.53481820913464), (4, 467.1256917317708), (0, 480.5902506510417), (5, 543.5729758522727), (3, 618.4982421875)]","[(0, 24047.37109375), (1, 6709.484375)]","[(1, 785.7666829427084), (0, 804.3054865056819), (2, 1257.522265625), (4, 1492.0193810096155), (3, 1972.23779296875), (5, 2097.7370383522725)]","[(0, 8782.4287109375), (1, 11593.0380859375)]"
177,"[(0, 17111.306640625), (1, 18603.2734375)]","[(0, 3925.382080078125), (1, 4357.38037109375)]","[(0, 23078.298828125), (1, 23112.923828125)]","[(0, 32458.146484375), (1, 33094.2265625)]","[(0, 26902.5390625), (1, 23819.53515625)]","[(0, 9271.9091796875), (1, 9673.4677734375)]","[(0, 6084.3564453125), (1, 5979.58203125)]","[(0, 6847.82275390625), (1, 12130.1572265625)]","[(1, 287.71510416666666), (0, 318.80551382211536), (2, 342.12472098214283), (4, 382.9050105168269), (3, 445.60400390625), (5, 487.8182373046875)]","[(0, 4550.1455078125), (1, 4586.2744140625)]","[(4, 1037.7710774739583), (3, 1044.0717329545455), (5, 1329.152254971591), (0, 1694.1526988636363), (1, 1978.9431966145833), (2, 2248.3659446022725)]","[(0, 14736.2861328125), (1, 12825.5703125)]","[(4, 230.6769256591797), (5, 264.5885904947917), (3, 296.94785853794644), (1, 308.927490234375), (0, 364.3680943080357), (2, 376.3629557291667)]","[(0, 10693.205078125), (1, 15337.4365234375)]"
178,"[(0, 16541.09375), (1, 19056.736328125)]","[(0, 5361.50439453125), (1, 6090.39990234375)]","[(0, 18665.5625), (1, 19906.80859375)]","[(0, 23425.638671875), (1, 21414.0546875)]","[(0, 24358.06640625), (1, 20293.70703125)]","[(0, 9635.5244140625), (1, 9241.8505859375)]","[(0, 9186.1044921875), (1, 9330.9609375)]","[(0, 5619.5478515625), (1, 3665.560791015625)]","[(1, 234.42506626674108), (0, 290.4083909254808), (2, 343.3657633463542), (4, 404.9208679199219), (3, 471.43323567708336), (5, 557.4541713169643)]","[(0, 2140.769287109375), (1, 3241.420654296875)]","[(4, 384.65345982142856), (3, 425.29281850961536), (5, 449.5711263020833), (1, 1014.012451171875), (0, 1083.6674360795455), (2, 1194.6197265625)]","[(0, 7480.767578125), (1, 35480.71875)]","[(1, 559.473046875), (2, 780.9325420673077), (0, 799.9940655048077), (4, 1856.935267857143), (5, 2509.2931315104165), (3, 2579.95556640625)]","[(0, 9746.6240234375), (1, 12724.1953125)]"
179,"[(0, 20640.115234375), (1, 23223.484375)]","[(0, 5781.74755859375), (1, 7262.1513671875)]","[(0, 17802.447265625), (1, 15618.791015625)]","[(0, 30674.24609375), (1, 35082.7421875)]","[(0, 40018.77734375), (1, 34337.1484375)]","[(0, 6769.45068359375), (1, 6645.966796875)]","[(0, 8572.318359375), (1, 8268.7998046875)]","[(0, 6495.85888671875), (1, 16757.681640625)]","[(1, 294.16412353515625), (0, 336.9496404474432), (4, 357.9323323567708), (2, 359.96950461647725), (3, 420.46346768465907), (5, 447.4713689630682)]","[(0, 5031.376953125), (1, 7545.11474609375)]","[(1, 272.0552734375), (4, 310.2225811298077), (2, 348.53299386160717), (5, 403.5794270833333), (0, 422.09386268028845), (3, 469.53036221590907)]","[(0, 2262.443603515625), (1, 3760.275146484375)]","[(1, 410.07490234375), (2, 463.5661808894231), (0, 488.59634164663464), (4, 598.618359375), (5, 713.4829477163462), (3, 746.4812199519231)]","[(0, 14656.3017578125), (1, 23551.373046875)]"
